             16.12	   0.0156467806073	    0.282731040379	   0.0801816629372
             16.16	   0.0133844557163	    0.282847165944	   0.0801816629372
              16.2	   0.0111212742247	    0.282945189386	   0.0801816629372
             16.24	  0.00885738097527	    0.283025104433	   0.0801816629372
             16.28	  0.00659292085652	     0.28308690597	   0.0801816629372
             16.32	  0.00432803879309	    0.283130590042	   0.0801816629372
             16.36	  0.00206287973665	    0.283156153852	   0.0801816629372
              16.4	-0.000202411343386	    0.283163595765	   0.0801816629372
             16.44	 -0.00246768946917	    0.283152915305	   0.0801816629372
             16.48	 -0.00473280966366	    0.283124113155	   0.0801816629372
             16.52	 -0.00699762695995	    0.283077191158	   0.0801816629372
             16.56	 -0.00926199641051	    0.283012152318	   0.0801816629372
              16.6	  -0.0115257730965	    0.282929000796	   0.0801816629372
             16.64	  -0.0137888121369	    0.282827741916	   0.0801816629372
             16.68	   -0.016050968698	    0.282708382156	   0.0801816629372
             16.72	  -0.0183120980026	    0.282570929156	   0.0801816629372
             16.76	  -0.0205720553392	    0.282415391713	   0.0801816629372
              16.8	  -0.0228306960713	    0.282241779781	   0.0801816629372
             16.84	  -0.0250878756466	    0.282050104472	   0.0801816629372
             16.88	  -0.0273434496064	    0.281840378053	   0.0801816629372
             16.92	  -0.0295972735948	    0.281612613945	   0.0801816629372
             16.96	  -0.0318492033678	    0.281366826726	   0.0801816629372
                17	  -0.0340990948027	    0.281103032127	   0.0801816629372
             17.04	  -0.0363468039071	    0.280821247029	   0.0801816629372
             17.08	  -0.0385921868284	    0.280521489467	   0.0801816629372
             17.12	   -0.040835099863	    0.280203778626	   0.0801816629372
             17.16	  -0.0430753994652	    0.279868134839	   0.0801816629372
              17.2	  -0.0453129422564	    0.279514579586	   0.0801816629372
             17.24	  -0.0475475850349	    0.279143135496	   0.0801816629372
             17.28	  -0.0497791847841	     0.27875382634	   0.0801816629372
             17.32	  -0.0520075986825	    0.278346677035	   0.0801816629372
             17.36	  -0.0542326841123	    0.277921713637	   0.0801816629372
              17.4	  -0.0564542986689	    0.277478963345	   0.0801816629372
             17.44	  -0.0586723001696	    0.277018454494	   0.0801816629372
             17.48	  -0.0608865466631	    0.276540216556	   0.0801816629372
             17.52	  -0.0630968964384	    0.276044280138	   0.0801816629372
             17.56	  -0.0653032080339	    0.275530676981	   0.0801816629372
              17.6	  -0.0675053402464	    0.274999439955	   0.0801816629372
             17.64	  -0.0697031521401	    0.274450603058	   0.0801816629372
             17.68	  -0.0718965030559	    0.273884201416	   0.0801816629372
             17.72	    -0.07408525262	    0.273300271279	   0.0801816629372
             17.76	  -0.0762692607533	    0.272698850018	   0.0801816629372
              17.8	  -0.0784483876798	    0.272079976124	   0.0801816629372
             17.84	  -0.0806224939364	    0.271443689204	   0.0801816629372
             17.88	  -0.0827914403809	     0.27079002998	   0.0801816629372
             17.92	  -0.0849550882014	    0.270119040288	   0.0801816629372
             17.96	  -0.0871132989253	    0.269430763068	   0.0801816629372
                18	  -0.0892659344278	    0.268725242372	   0.0801816629372
             18.04	   -0.091412856941	    0.268002523352	   0.0801816629372
             18.08	  -0.0935539290625	    0.267262652262	   0.0801816629372
             18.12	  -0.0956890137645	    0.266505676454	   0.0801816629372
             18.16	  -0.0978179744022	    0.265731644373	   0.0801816629372
              18.2	   -0.099940674723	    0.264940605557	   0.0801816629372
             18.24	   -0.102056978875	    0.264132610634	   0.0801816629372
             18.28	   -0.104166751415	    0.263307711313	   0.0801816629372
             18.32	   -0.106269857318	    0.262465960389	   0.0801816629372
             18.36	   -0.108366161987	    0.261607411733	   0.0801816629372
              18.4	   -0.110455531258	    0.260732120291	   0.0801816629372
             18.44	   -0.112537831413	    0.259840142083	   0.0801816629372
             18.48	   -0.114612929186	    0.258931534195	   0.0801816629372
             18.52	    -0.11668069177	    0.258006354777	   0.0801816629372
             18.56	   -0.118740986829	     0.25706466304	   0.0801816629372
              18.6	   -0.120793682506	    0.256106519253	   0.0801816629372
             18.64	   -0.122838647429	    0.255131984736	   0.0801816629372
             18.68	   -0.124875750719	    0.254141121858	   0.0801816629372
             18.72	   -0.126904862005	    0.253133994036	   0.0801816629372
             18.76	   -0.128925851423	    0.252110665725	   0.0801816629372
              18.8	    -0.13093858963	    0.251071202417	   0.0801816629372
             18.84	   -0.132942947812	    0.250015670637	   0.0801816629372
             18.88	   -0.134938797691	     0.24894413794	   0.0801816629372
             18.92	   -0.136926011533	    0.247856672904	   0.0801816629372
             18.96	   -0.138904462157	    0.246753345125	   0.0801816629372
                19	   -0.140874022942	    0.245634225216	   0.0801816629372
             19.04	   -0.142834567839	      0.2444993848	   0.0801816629372
             19.08	   -0.144785971371	    0.243348896507	   0.0801816629372
             19.12	   -0.146728108651	    0.242182833968	   0.0801816629372
             19.16	   -0.148660855382	     0.24100127181	   0.0801816629372
              19.2	   -0.150584087869	    0.239804285653	   0.0801816629372
             19.24	   -0.152497683026	    0.238591952104	   0.0801816629372
             19.28	   -0.154401518384	    0.237364348751	   0.0801816629372
             19.32	   -0.156295472096	    0.236121554161	   0.0801816629372
             19.36	   -0.158179422952	    0.234863647872	   0.0801816629372
              19.4	   -0.160053250379	     0.23359071039	   0.0801816629372
             19.44	   -0.161916834452	    0.232302823181	   0.0801816629372
             19.48	   -0.163770055904	    0.231000068672	   0.0801816629372
             19.52	   -0.165612796127	    0.229682530237	   0.0801816629372
             19.56	   -0.167444937188	    0.228350292198	   0.0801816629372
              19.6	   -0.169266361831	    0.227003439819	   0.0801816629372
             19.64	   -0.171076953484	    0.225642059297	   0.0801816629372
             19.68	    -0.17287659627	     0.22426623776	   0.0801816629372
             19.72	   -0.174665175013	    0.222876063261	   0.0801816629372
             19.76	   -0.176442575245	     0.22147162477	   0.0801816629372
              19.8	   -0.178208683212	     0.22005301217	   0.0801816629372
             19.84	   -0.179963385884	    0.218620316252	   0.0801816629372
             19.88	   -0.181706570961	    0.217173628709	   0.0801816629372
             19.92	   -0.183438126879	    0.215713042128	   0.0801816629372
             19.96	    -0.18515794282	    0.214238649986	   0.0801816629372
                20	   -0.186865908716	    0.212750546643	   0.0801816629372
